20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	09	684927	P	2	0	0	22	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	08	529514	M	4	0	0	4	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질간식	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	11	02	684926	M	2	0	0	14	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	99	529514	M	4	0	0	6	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	09	529514	M	7	0	0	12	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	11	04	684926	M	1	0	0	22	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	09	529514	M	4	0	0	4	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	18	8753	M	1	0	0	9	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	02	768323	M	10	0	0	30	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	커틀랜드단백질바할인정보	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	11	03	8753	M	1	0	0	2	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	11	03	8753	M	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	09	529514	M	6	0	0	6	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식라이프밀	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	11	09	8753	M	1	1	4680	3	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	생식가루	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	11	09	529514	M	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	11	09	98128	M	3	0	0	3	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴이란	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	09	612594	M	1	0	0	3	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	99	529514	M	12	0	0	12	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753988	bsn-a001-00-000000013604308	11	02	8753	M	1	0	0	5	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	초코과자불량식품	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	11	09	8753	M	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541754005	bsn-a001-00-000000013604308	11	03	8753	M	1	0	0	4	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	09	529514	M	20	0	0	26	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	칼로리바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	11	09	8753	M	2	0	0	6	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	02	291244	M	4	0	0	4	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	09	684926	M	2	0	0	18	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	11	09	529514	M	2	0	0	2	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	99	768323	M	17	0	0	58	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	09	98128	M	2	0	0	2	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	11	06	98128	M	2	0	0	2	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	01	27758	P	1	0	0	4	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	11	03	27758	P	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	11	04	529514	M	2	0	0	4	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	엽땡식영양성분분말	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	11	06	8753	M	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753997	bsn-a001-00-000000013604308	11	07	98128	M	2	0	0	2	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	11	09	8753	M	1	0	0	3	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질간식	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	11	09	684925	P	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	07	529514	M	9	0	0	9	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	09	8753	M	1	0	0	11	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주비오틴	nad-a001-02-000000541754004	bsn-a001-00-000000013604308	11	03	8753	M	1	0	0	3	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	15	8753	M	1	0	0	14	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	에너지바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	11	09	529514	M	2	0	0	6	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000553654562	bsn-a001-00-000000013604308	11	11	137281	M	3	0	0	3	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	코코볼시리얼바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	11	09	8753	M	1	0	0	3	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주비오틴	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	11	03	8753	M	1	0	0	2	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654559	bsn-a001-00-000000013604308	11	09	529514	M	2	0	0	6	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000553654558	bsn-a001-00-000000013604308	11	02	11068	P	1	0	0	6	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	JELLY	nad-a001-02-000000541753985	bsn-a001-00-000000013604308	11	18	98128	M	1	0	0	1	0
20260916	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	칼로리바	nad-a001-02-000000553654554	bsn-a001-00-000000013604308	11	09	8753	M	2	0	0	2	0
