20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	02	529514	M	1	0	0	3	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	99	529514	M	4	0	0	12	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209022	bsn-a001-00-000000013604308	09	04	8753	M	1	0	0	8	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	09	02	684924	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	09	04	8753	M	1	0	0	3	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	09	05	11068	P	1	0	0	3	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	15	529514	M	2	0	0	6	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	13	529514	M	2	0	0	32	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	09	05	11068	P	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	11	529514	M	4	0	0	8	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	영양플러스황성주	nad-a001-02-000000494209017	bsn-a001-00-000000013604308	09	09	8753	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	01	529514	M	2	0	0	32	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	02	529514	M	4	0	0	12	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	08	529514	M	2	0	0	6	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	09	529514	M	2	0	0	6	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	02	98128	M	4	0	0	8	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	12	529514	M	5	0	0	15	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	03	529514	M	1	0	0	16	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	08	529514	M	10	0	0	20	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	09	529514	M	11	0	0	176	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	라이프밀	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	09	09	529514	M	2	0	0	4	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	07	529514	M	2	0	0	32	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	02	529514	M	9	0	0	144	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	12	529514	M	8	0	0	16	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	99	529514	M	2	0	0	6	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식라이프밀발아생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	09	02	8753	M	1	1	975	3	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	03	529514	M	4	0	0	8	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	09	03	684924	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	05	529514	M	2	0	0	32	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	09	04	684924	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	09	03	8753	M	1	0	0	2	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	06	529514	M	1	0	0	2	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	라이프밀	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	09	09	529514	M	2	0	0	2	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	99	529514	M	11	0	0	176	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	09	09	633013	M	2	0	0	6	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	라이프밀	nad-a001-02-000000494209022	bsn-a001-00-000000013604308	09	09	529514	M	2	0	0	6	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	14	529514	M	2	0	0	32	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	다이어트양약식사	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	12	8753	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	다이어트쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	02	529514	M	2	0	0	34	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	영양식	nad-a001-02-000000494209017	bsn-a001-00-000000013604308	09	02	529514	M	1	0	0	2	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	99	98128	M	1	0	0	2	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	01	529514	M	5	0	0	10	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	09	09	633013	M	2	1	2744	2	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	11	529514	M	4	0	0	64	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208910	bsn-a001-00-000000013604308	09	03	8753	M	1	0	0	3	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	15	529514	M	2	0	0	32	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	09	04	8753	M	1	1	1018	2	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	09	23123	P	1	0	0	3	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	다이어트쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	10	529514	M	1	0	0	17	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	09	529514	M	9	0	0	18	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209022	bsn-a001-00-000000013604308	09	05	11068	P	1	0	0	4	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	09	04	8753	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	02	529514	M	4	0	0	12	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	09	529514	M	2	0	0	6	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	PROTEIN	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	99	529514	M	2	0	0	6	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질파우더	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	09	14	529514	M	1	0	0	3	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	09	05	11068	P	1	0	0	2	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494209022	bsn-a001-00-000000013604308	09	09	633013	M	2	0	0	10	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	쉐이크	nad-a001-02-000000541753975	bsn-a001-00-000000013604308	16	11	98128	M	1	0	0	4	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753990	bsn-a001-00-000000013604308	16	07	768323	M	4	0	0	16	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	99	137281	M	2	0	0	2	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	네이버스토어	nad-a001-02-000000541753966	bsn-a001-00-000000013604308	16	02	612593	P	1	0	0	13	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753975	bsn-a001-00-000000013604308	16	09	768323	M	1	0	0	5	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	16	99	768323	M	5	0	0	40	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	02	529514	M	4	0	0	5	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식사대용	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	04	529514	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753966	bsn-a001-00-000000013604308	16	08	335738	P	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	16	03	768323	M	4	0	0	26	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	16	529514	M	3	0	0	6	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753972	bsn-a001-00-000000013604308	16	09	98128	M	7	0	0	62	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주박사의	nad-a001-02-000000494209021	bsn-a001-00-000000013604308	16	09	8753	M	1	0	0	2	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	16	03	98128	M	1	0	0	8	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	16	03	529514	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	11	11068	P	2	0	0	11	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	16	17	684925	P	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	16	99	529514	M	2	0	0	2	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	환자식배달	nad-a001-02-000000541753964	bsn-a001-00-000000013604308	16	02	341893	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식물성단백질	nad-a001-02-000000541753972	bsn-a001-00-000000013604308	16	99	529514	M	1	0	0	7	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753990	bsn-a001-00-000000013604308	16	10	768323	M	1	0	0	3	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	16	07	529514	M	20	0	0	49	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	엄마사랑단백질프로틴	nad-a001-02-000000541753969	bsn-a001-00-000000013604308	16	10	8753	M	1	0	0	4	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴쉐이크	nad-a001-02-000000541753975	bsn-a001-00-000000013604308	16	99	529514	M	21	0	0	53	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	09	529514	M	157	0	0	189	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753972	bsn-a001-00-000000013604308	16	09	768323	M	107	0	0	666	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	99	87620	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	16	03	98128	M	3	0	0	3	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	시리얼	nad-a001-02-000000541753992	bsn-a001-00-000000013604308	16	13	768323	M	1	0	0	20	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	09	98128	M	3	0	0	4	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753975	bsn-a001-00-000000013604308	16	09	768323	M	107	0	0	520	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	건강분말	nad-a001-02-000000541753995	bsn-a001-00-000000013604308	16	13	768323	M	1	0	0	19	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	보충제	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	99	684926	M	1	0	0	4	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	시리얼	nad-a001-02-000000541753991	bsn-a001-00-000000013604308	16	02	768323	M	2	0	0	39	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질파우더	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	02	768323	M	1	0	0	4	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	스토어	nad-a001-02-000000541753966	bsn-a001-00-000000013604308	16	13	98128	M	1	0	0	5	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753996	bsn-a001-00-000000013604308	16	13	8753	M	2	0	0	8	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식사대용	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	16	11	529514	M	1	0	0	2	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식사대용쉐이크	nad-a001-02-000000541753990	bsn-a001-00-000000013604308	16	02	684927	P	1	0	0	5	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질보충제	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	16	09	23123	P	2	0	0	7	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	시리얼	nad-a001-02-000000541753992	bsn-a001-00-000000013604308	16	05	768323	M	1	0	0	20	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	황성주생식	nad-a001-02-000000494208911	bsn-a001-00-000000013604308	16	02	684926	M	1	0	0	2	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	다이어트프로틴	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	16	01	33421	M	1	0	0	10	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	16	02	609155	M	1	0	0	6	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	다이어트쉐이크	nad-a001-02-000000541753972	bsn-a001-00-000000013604308	16	15	529514	M	1	0	0	4	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753990	bsn-a001-00-000000013604308	16	09	633013	M	2	0	0	4	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류간식세트	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	16	08	27758	P	1	0	0	2	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	쉐이크	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	16	99	98128	M	2	0	0	8	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	14	87620	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	13	768323	M	4	0	0	12	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	09	11068	P	1	0	0	3	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	라이프밀	nad-a001-02-000000541753966	bsn-a001-00-000000013604308	16	09	529514	M	3	0	0	9	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	네이버스토어	nad-a001-02-000000541753966	bsn-a001-00-000000013604308	16	02	335738	P	3	0	0	14	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴단백질	nad-a001-02-000000541753975	bsn-a001-00-000000013604308	16	99	98128	M	3	0	0	9	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	16	15	529514	M	3	0	0	8	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	보충제	nad-a001-02-000000541753990	bsn-a001-00-000000013604308	16	16	137281	M	3	0	0	6	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	16	13	529514	M	4	0	0	7	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	16	02	529514	M	4	0	0	26	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	황성주생식	nad-a001-02-000000541753966	bsn-a001-00-000000013604308	16	02	684926	M	1	0	0	5	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질쉐이크	nad-a001-02-000000541753990	bsn-a001-00-000000013604308	16	02	341893	M	1	0	0	2	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	단백질	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	16	02	529514	M	4	0	0	16	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과세트	nad-a001-02-000000541753959	bsn-a001-00-000000013604308	16	08	768323	M	1	0	0	9	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식사대용	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	07	529514	M	2	0	0	4	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴단백질	nad-a001-02-000000541753975	bsn-a001-00-000000013604308	16	99	529514	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	환자식	nad-a001-02-000000541753964	bsn-a001-00-000000013604308	16	99	684926	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질보충제	nad-a001-02-000000541753990	bsn-a001-00-000000013604308	16	11	23123	P	1	0	0	3	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	식물성단백질	nad-a001-02-000000541753976	bsn-a001-00-000000013604308	16	09	529514	M	1	0	0	4	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	02	341893	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	엄마사랑단백질프로틴	nad-a001-02-000000541753981	bsn-a001-00-000000013604308	16	10	8753	M	1	0	0	12	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	다이어트쉐이크	nad-a001-02-000000494209013	bsn-a001-00-000000013604308	16	06	529514	M	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753975	bsn-a001-00-000000013604308	16	11	529514	M	33	0	0	83	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	06	791889	P	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010432615	grp-a001-02-000000064422129	영양	nad-a001-02-000000494209020	bsn-a001-00-000000013604308	16	02	335738	P	1	0	0	9	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	견과류다이어트효능	nad-a001-02-000000541753960	bsn-a001-00-000000013604308	16	09	27758	P	1	0	0	1	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질	nad-a001-02-000000541753989	bsn-a001-00-000000013604308	16	01	98128	M	2	0	0	6	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	프로틴	nad-a001-02-000000541753972	bsn-a001-00-000000013604308	16	13	529514	M	3	0	0	8	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	영양식	nad-a001-02-000000541753965	bsn-a001-00-000000013604308	16	02	529514	M	1	0	0	11	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	단백질바	nad-a001-02-000000541753991	bsn-a001-00-000000013604308	16	08	529514	M	1	0	0	5	0
20260630	4291318	cmp-a001-02-000000010764328	grp-a001-02-000000069047580	사랑	nad-a001-02-000000541753975	bsn-a001-00-000000013604308	16	08	98128	M	1	0	0	7	0
